timestamp_us,x,y,z,qx,qy,qz,qw,vx,vy,wz,u_steering_angle,u_longitudinal_actuation,ref_traj_0_x,ref_traj_0_y,front_steering_angle,acceleration,x_ref_0,y_ref_0,yaw_ref_0
2753684446209,83.95006561279297,-0.06321222335100174,0.29208800196647644,-0.013889406807720661,-0.0031219732481986284,-0.015917042270302773,0.9997719526290894,2.945053946981923,-0.0032268515456460203,-0.0020294663809094465,-0.0012836820862103936,-0.12819076908156177,0.0,0.0,-0.002016987473742812,-0.13595693849038562,-0.44579315185546875,-8.106231689453125e-06,-6.273389772104565e-06
2753684546209,84.24402618408203,-0.07215974479913712,0.29395702481269836,-0.01360836811363697,-0.003316424088552594,-0.015997320413589478,0.9997739791870117,2.931123030469272,-0.0017637171571667572,-0.001109256073689784,0.0014685978072748586,-0.14505287835615233,0.0,0.0,0.0001840167750872737,-0.1417006517200359,0.0,0.0,0.0
2753684646209,84.5362548828125,-0.08149835467338562,0.29602357745170593,-0.013608239591121674,-0.003316949587315321,-0.016035936772823334,0.999773383140564,2.916458114481434,-0.0010360631162826819,-0.0006516120228192967,-0.0011489277705894448,-0.15512794573071279,0.0,0.0,-0.0006576830749972356,-0.15017943757236826,-0.29381561279296875,-2.2172927856445312e-05,0.00016761200095061213
2753684696209,84.68180847167969,-0.08615720272064209,0.29705309867858887,-0.01360818650573492,-0.003317168215289712,-0.016051996499300003,0.9997731447219849,2.9087714874316113,-0.00098773193540588,-0.0006212150537143898,-0.00024454083810167423,-0.1667709763468667,0.0,0.0,-0.0004953494777492565,-0.1566986552475742,-0.5861968994140625,-5.507469177246094e-05,0.00024485966423526406
2753684746209,84.8267593383789,-0.09122521430253983,0.29795023798942566,-0.013894027099013329,-0.0031853883992880583,-0.016069382429122925,0.9997692704200745,2.9008287045202112,-0.0008780156281593149,-0.0005522110868926507,-0.00024454083810167423,-0.1667709763468667,0.0,0.0,-0.00039680068496350106,-0.16065631430700897,-0.5861968994140625,-5.507469177246094e-05,0.00024485966423526406
2753684846209,85.11590576171875,-0.10049675405025482,0.2999221086502075,-0.01389406993985176,-0.0031852012034505606,-0.016055913642048836,0.9997695088386536,2.8854211811708588,0.0023868728467096112,0.0015011778910123343,0.006894245012575167,-0.14279919370358013,0.0,0.0,0.004207195850737836,-0.1493802745170593,-0.14524078369140625,-2.1457672119140625e-06,2.941116690635681e-05
2753684946209,85.40353393554688,-0.10968057811260223,0.3018825650215149,-0.013894427567720413,-0.003183640306815505,-0.015943601727485657,0.9997712969779968,2.870202640871606,0.004054238332398942,0.0025498354291817243,0.001644747101367859,-0.15699171690992808,0.0,0.0,0.002589114487046174,-0.1541865884344564,-0.43454742431640625,1.0967254638671875e-05,2.462416887283325e-06
2753685046209,85.68972778320312,-0.11815067380666733,0.30400243401527405,-0.01349465362727642,-0.003248118329793215,-0.015830466523766518,0.9997783899307251,2.854391760074737,0.002689503580678974,0.0016915116859616186,-0.0007570258751493561,-0.16482914840914495,0.0,0.0,0.00047616398932548247,-0.16090692887492308,0.0,0.0,0.0
2753685146209,85.97418975830078,-0.12711448967456818,0.30597198009490967,-0.01349487155675888,-0.003247214248403907,-0.015763476490974426,0.999779462814331,2.8375812129309566,0.0018606307223545233,0.001170208001480832,0.001409627557541593,-0.18043947168324984,0.0,0.0,0.0010656079748049864,-0.1732409291203656,-0.28623199462890625,2.9325485229492188e-05,-0.00022210556198842824
2753685196209,86.11577606201172,-0.13156308233737946,0.30695194005966187,-0.013494962826371193,-0.003246833337470889,-0.01573525369167328,0.9997798800468445,2.828653964149226,0.0017125951415696166,0.0010771038626224002,0.000518812726580911,-0.19800865549908286,0.0,0.0,0.0008507588703674887,-0.1829727690525951,-0.5708465576171875,8.58306884765625e-05,-0.00035611915518529713
2753685246209,86.2575912475586,-0.13657303154468536,0.30818167328834534,-0.013853901997208595,-0.0037055769935250282,-0.01570471189916134,0.9997738599777222,2.819344327791751,0.001518666884277618,0.0009551364052060489,0.000518812726580911,-0.19800865549908286,0.0,0.0,0.0007203291858637181,-0.1888807332273825,-0.5708465576171875,8.58306884765625e-05,-0.00035611915518529713
2753685346209,86.53846740722656,-0.14535658061504364,0.3103858530521393,-0.01385405845940113,-0.0037049928214401007,-0.015662554651498795,0.9997745156288147,2.801347198088343,0.0011838710611865365,0.000744572994456941,0.0005068480781480476,-0.16470584750246767,0.0,0.0,0.0005855246158289384,-0.17361528369576634,-0.141204833984375,3.5762786865234375e-06,-5.0827860832214355e-05
2753685446209,86.81758117675781,-0.1540640890598297,0.3125756084918976,-0.01385418325662613,-0.003704526461660862,-0.01562889851629734,0.9997750520706177,2.783785265801899,0.0009774700963085558,0.0006147610668607269,0.0005016771664322451,-0.1790530484251774,0.0,0.0,0.0005325783880086838,-0.1770490092565071,-0.42221832275390625,2.6941299438476562e-05,-0.00013516098260879517
2753685546209,87.09583282470703,-0.1631118655204773,0.31388339400291443,-0.01409079972654581,-0.004349631257355213,-0.015603184700012207,0.9997695684432983,2.7640633680087303,-4.63554059647332e-05,-2.91543433740461e-05,-0.0017306187675982848,-0.23177825106468739,0.0,0.0,-0.0008965378589983994,-0.211608282389507,0.0,0.0,3.725290742551124e-09
2753685646209,87.37098693847656,-0.1716703325510025,0.3163989186286926,-0.014090738259255886,-0.004349830560386181,-0.015617333352565765,0.9997693300247192,2.74159974039755,-0.0006630772594224107,-0.00041702972290717663,-0.0003478601441825858,-0.2469584720792052,0.0,0.0,-0.0005500703695570285,-0.23393047835691097,-0.27742767333984375,3.337860107421875e-06,-3.512204057187773e-05
2753685696209,87.50769805908203,-0.17592641711235046,0.31764885783195496,-0.014090688899159431,-0.0043499888852238655,-0.015628580003976822,0.9997691512107849,2.7295708144331496,-0.000773320785280946,-0.00048636527376160133,-0.0008451697326093741,-0.26497410859155984,0.0,0.0,-0.0006660220609402179,-0.24612827300868512,-0.5527267456054688,-9.059906005859375e-06,-6.8172821556800045e-06
2753685746209,87.6445083618164,-0.17991727590560913,0.31810835003852844,-0.013894648291170597,-0.004816060420125723,-0.01563427224755287,0.9997696876525879,2.717062607555911,-0.0008917544874921917,-0.0005608518789259068,-0.0008451697326093741,-0.26497410859155984,0.0,0.0,-0.0007364135227263089,-0.2535332585320737,-0.5527267456054688,-9.059906005859375e-06,-6.8172821556800045e-06
2753685846209,87.91490936279297,-0.18834635615348816,0.32083141803741455,-0.013894513249397278,-0.004816450644284487,-0.015662362799048424,0.9997692704200745,2.6946810110823263,-0.0008264808750016255,-0.0005197992924538525,-0.0002265869296696217,-0.17289828163893706,0.0,0.0,-0.00041447892436906753,-0.2026155754351643,-0.13616943359375,-1.6689300537109375e-06,2.620369559735991e-05
2753685946209,88.18324279785156,-0.19672511518001556,0.3235341012477875,-0.013894395902752876,-0.0048167891800403595,-0.01568671315908432,0.9997689127922058,2.6750847584158395,-0.0007567025123747741,-0.00047591352979545534,-0.0005667101447851635,-0.18456317680356893,0.0,0.0,-0.000510606700890602,-0.19121622557386495,-0.40670013427734375,-1.6927719116210938e-05,8.239970338763669e-05
2753686046209,88.4504623413086,-0.20522013306617737,0.32533591985702515,-0.013972794637084007,-0.005366522818803787,-0.015683839097619057,0.9997649788856506,2.655301946897408,0.0008163538916005978,0.0005134301205035206,0.0034913284367162536,-0.20915694284153546,0.0,0.0,0.002016451319862627,-0.20254505323108785,0.0,0.0,-3.725290298461914e-09
2753686146209,88.7148208618164,-0.21346443891525269,0.32828977704048157,-0.01397304330021143,-0.005365876015275717,-0.015637554228305817,0.9997656941413879,2.6345978759558943,0.0018181513133777056,0.0011434913920614499,0.0010931964316527633,-0.21474357759896018,0.0,0.0,0.0014334536974060174,-0.21024792141490842,-0.2665252685546875,1.430511474609375e-06,8.89599323272705e-06
2753686196209,88.8462142944336,-0.21755148470401764,0.3297576308250427,-0.013973203487694263,-0.005365459714084864,-0.015607772395014763,0.9997661709785461,2.6239488614340556,0.001972946415793542,0.0012408468023858755,0.0017566660488209157,-0.22300696644165163,0.0,0.0,0.0015604516632262535,-0.21526125941734497,-0.5310287475585938,3.933906555175781e-05,-8.369982242584229e-05
2753686246209,88.97713470458984,-0.2210942655801773,0.3296701908111572,-0.013625860214233398,-0.005396800581365824,-0.01557333953678608,0.9997712969779968,2.6131028607124347,0.00211936104852356,0.0013329314770588426,0.0017566660488209157,-0.22300696644165163,0.0,0.0,0.001637549050520101,-0.21830473542196005,-0.5310287475585938,3.933906555175781e-05,-8.369982242584229e-05
2753686346209,89.23727416992188,-0.22914215922355652,0.3325888216495514,-0.01362626999616623,-0.005395765416324139,-0.015497395768761635,0.9997724890708923,2.5929127291236376,0.00279228885102273,0.0017561565100771886,0.002966912018821402,-0.1737956571673613,0.0,0.0,0.0024769872812823866,-0.19019907670134475,-0.1309356689453125,4.291534423828125e-06,-6.440654397010803e-05
2753686446209,89.4954833984375,-0.2370854765176773,0.3354846239089966,-0.013626794330775738,-0.005394441541284323,-0.015400264412164688,0.9997739791870117,2.5741406529399,0.0033054797643473645,0.002078918090784506,0.0025383242595291527,-0.18347441115273558,0.0,0.0,0.0025157190691593757,-0.18595272601669627,-0.391204833984375,4.5299530029296875e-05,-0.00021632947027683258
2753686546209,89.7515869140625,-0.24463430047035217,0.3381040692329407,-0.01345433946698904,-0.005209737922996283,-0.015232733450829983,0.9997799396514893,2.556330031760411,0.008507418003693241,0.005350577360813359,0.015765726954370996,-0.16466197534117422,0.0,0.0,0.010882555999302778,-0.17250848956297674,0.0,0.0,0.0
2753686646209,90.00623321533203,-0.25227680802345276,0.34086039662361145,-0.013456127606332302,-0.0052051180973649025,-0.014889485202729702,0.9997851252555847,2.5393103757187423,0.012487283019113999,0.007853637118939622,0.009791722381895676,-0.1662352954233072,0.0,0.0,0.010193739277544434,-0.1685472245695931,-0.25652313232421875,5.1021575927734375e-05,-0.00033834396163001657
2753686696209,90.13292694091797,-0.2560073733329773,0.3422297537326813,-0.013457191176712513,-0.005202367901802063,-0.014685133472084999,0.9997881650924683,2.530872299199101,0.013521170152336887,0.008503880598954017,0.01234140462886511,-0.16954794505292983,0.0,0.0,0.01103760904207026,-0.16894043189964117,-0.5112838745117188,0.0003199577331542969,-0.00102498778142035
2753686746209,90.25946044921875,-0.26047438383102417,0.3433891534805298,-0.013980910181999207,-0.005377585534006357,-0.0144649688154459,0.9997831583023071,2.5224187726105356,0.014488083471837564,0.009112002183545638,0.01234140462886511,-0.16954794505292983,0.0,0.0,0.011549901925196492,-0.1691791385404578,-0.5112838745117188,0.0003199577331542969,-0.00102498778142035
2753686846209,90.5106430053711,-0.267593652009964,0.3461898863315582,-0.013983212411403656,-0.005371596198529005,-0.014036710374057293,0.999789297580719,2.5028252358827525,0.011723414945159662,0.0073732169466412985,0.001211459716807268,-0.24177955433806042,0.0,0.0,0.005021599389931793,-0.21502332560068657,-0.1263275146484375,2.8133392333984375e-05,-0.0004408210515975952
2753686946209,90.75969696044922,-0.27446597814559937,0.34896165132522583,-0.01398497074842453,-0.005367017351090908,-0.013709343038499355,0.9997938275337219,2.4802141623769716,0.009832170759761939,0.00618375519481883,0.008032753250234052,-0.24510792924966632,0.0,0.0,0.0069230196410729064,-0.23402051979254426,-0.37763214111328125,0.00024008750915527344,-0.001297522452659905
2753687046209,91.00635528564453,-0.28127366304397583,0.3504784405231476,-0.014089783653616905,-0.005387302488088608,-0.013399843126535416,0.9997963905334473,2.453317800197154,0.009951763333046454,0.006258970649714752,0.00779224850390756,-0.32883521732589377,0.0,0.0,0.007471902042752729,-0.2938921153202578,0.0,0.0,1.862645149230957e-09
2753687146209,91.25006103515625,-0.2876920998096466,0.3531947135925293,-0.014091506600379944,-0.005382792558521032,-0.013079864904284477,0.9998006224632263,2.4223585638607408,0.010437752433828324,0.006564624172219071,0.00847149284469909,-0.33649320635214397,0.0,0.0,0.00810310266611922,-0.3207929583082688,-0.24672698974609375,7.677078247070312e-05,-0.0006194990128278732
2753687196209,91.3707275390625,-0.2908110022544861,0.3545379340648651,-0.014092402532696724,-0.005380447022616863,-0.012913458049297333,0.999802827835083,2.4060438413954657,0.010746287207949476,0.006758671199968223,0.009104660503699276,-0.34648266961234014,0.0,0.0,0.008496639012942502,-0.3308870684616836,-0.49053192138671875,0.00031375885009765625,-0.0012595838634297252
2753687246209,91.48955535888672,-0.29341626167297363,0.35667505860328674,-0.013834197074174881,-0.004712283611297607,-0.01275006402283907,0.9998118877410889,2.389332496879505,0.011062251769092524,0.006957391049743725,0.009104660503699276,-0.34648266961234014,0.0,0.0,0.008735545391869758,-0.33701495810824805,-0.49053192138671875,0.00031375885009765625,-0.0012595838634297252
2753687346209,91.72669982910156,-0.29935595393180847,0.35899198055267334,-0.013835654594004154,-0.004708002787083387,-0.012440710328519344,0.9998157620429993,2.355151030618202,0.00775797936269629,0.004879232303582572,-0.0015902813480460072,-0.35003848792529196,0.0,0.0,0.0022152090079031726,-0.34523878342050945,-0.1198883056640625,2.0503997802734375e-05,-0.0003430117212701589
2753687446209,91.96038055419922,-0.3050921857357025,0.36127185821533203,-0.013836581259965897,-0.004705279134213924,-0.012243899516761303,0.9998182058334351,2.319974999286959,0.005430526699903246,0.003415425597423425,0.004390384276429292,-0.3629343184092637,0.0,0.0,0.003588743040781091,-0.35641278851735164,-0.35712432861328125,0.00016379356384277344,-0.0009618345648050308
2753687546209,92.18905639648438,-0.31130778789520264,0.3655399680137634,-0.014322241768240929,-0.0037494241259992123,-0.012102697975933552,0.9998171329498291,2.2844058993330787,0.004527310331474729,0.0028473649883488865,0.002466112498327187,-0.35445428455645245,0.0,0.0,0.0028798478640473736,-0.3551760735350027,0.0,0.0,-3.7252896323280993e-09
2753687646209,92.4156265258789,-0.3167375922203064,0.3673169016838074,-0.014322747476398945,-0.0037474932614713907,-0.01196790486574173,0.999818742275238,2.2482989952828683,0.00417726105637953,0.002627208211559452,0.0035159748050419795,-0.3711660643626369,0.0,0.0,0.0032815359557286728,-0.3652730973955411,-0.23021697998046875,3.528594970703125e-05,-0.00031335093080997467
2753687696209,92.52754211425781,-0.3193974494934082,0.36819401383399963,-0.014322994276881218,-0.0037465516943484545,-0.011902183294296265,0.9998195171356201,2.2297515642750207,0.0041996712141615265,0.002641302650416054,0.0037542017907622157,-0.3917754658104648,0.0,0.0,0.0034672578172206783,-0.3756865202222983,-0.4568634033203125,0.00012743473052978516,-0.0005829855799674988
2753687746209,92.63751983642578,-0.32183638215065,0.37007272243499756,-0.0142424451187253,-0.0030824404675513506,-0.011844879947602749,0.9998236298561096,2.2107949646477083,0.0042687484049796914,0.002684747424515529,0.0037542017907622157,-0.3917754658104648,0.0,0.0,0.0035800050584217803,-0.38200825685440715,-0.4568634033203125,0.00012743473052978516,-0.0005829855799674988
2753687846209,92.85662841796875,-0.3269807994365692,0.3714968264102936,-0.014242812059819698,-0.0030807466246187687,-0.011725976131856441,0.9998250603675842,2.1726972200491725,0.0029798566222582748,0.0018741236617976571,-0.0006121244838364589,-0.37921125214808943,0.0,0.0,0.0009328470662172195,-0.3802420630171398,-0.11102294921875,7.3909759521484375e-06,-0.00013310275971889496
2753687946209,93.0719223022461,-0.3319944441318512,0.37289494276046753,-0.014243040233850479,-0.003079692367464304,-0.011651975102722645,0.9998259544372559,2.1342552456688058,0.0019523406531053178,0.0012278872032108921,0.0013977686757962794,-0.391577792171984,0.0,0.0,0.0012264260079316127,-0.3874001113854513,-0.33019256591796875,5.817413330078125e-05,-0.00037095509469509125
2753688046209,93.28244018554688,-0.33588114380836487,0.37547698616981506,-0.013605860061943531,-0.0024773022159934044,-0.011603078804910183,0.9998371005058289,2.0951590979262815,0.0016360972779827859,0.001028991998731312,0.0012402376584329288,-0.39706353061518435,0.0,0.0,0.0012351474991549969,-0.393502164575399,0.0,0.0,0.0
2753688146209,93.48990631103516,-0.3406717777252197,0.3765702545642853,-0.01360598485916853,-0.002476615132763982,-0.01155258622020483,0.9998376965522766,2.0551439682097974,0.001617461797984584,0.0010172715710594867,0.0016047636544921895,-0.41154393703238235,0.0,0.0,0.0014685449525938296,-0.40489480444294285,-0.2114715576171875,1.1205673217773438e-05,-0.00011127071047667414
2753688196209,93.59212493896484,-0.3430243134498596,0.37710869312286377,-0.013606049120426178,-0.002476263325661421,-0.011526739224791527,0.9998379945755005,2.0346381079010873,0.0016787891536854975,0.0010558422350223256,0.0018432424235623795,-0.42928128310067676,0.0,0.0,0.0016157726696123178,-0.41447684290617975,-0.41899871826171875,4.3392181396484375e-05,-0.000212272658245638
2753688246209,93.69242858886719,-0.34506741166114807,0.3790980577468872,-0.013454574160277843,-0.001894267974421382,-0.011507293209433556,0.9998415112495422,2.013755746079389,0.0017591372158076357,0.001106375607426186,0.0018432424235623795,-0.42928128310067676,0.0,0.0,0.001705151048596989,-0.4202938662395331,-0.41899871826171875,4.3392181396484375e-05,-0.000212272658245638
2753688346209,93.89149475097656,-0.3496285080909729,0.37991368770599365,-0.013454671949148178,-0.0018935713451355696,-0.01145552471280098,0.99984210729599,1.96734253386558,0.0014226853321959838,0.0008947706491798641,0.0002736822751190546,-0.5392446958694013,0.0,0.0,0.0008012371866550891,-0.4954064399708416,-0.1012115478515625,2.9802322387695312e-06,-5.4052106861490756e-05
2753688446209,94.08561706542969,-0.3540588915348053,0.38070860505104065,-0.013454745523631573,-0.0018930471269413829,-0.011416571214795113,0.9998425245285034,1.915578160488378,0.0011206640542591726,0.0007048201599114295,0.0009745062167371832,-0.5557451667781849,0.0,0.0,0.0009106494777495739,-0.5335078729770037,-0.30033111572265625,2.3484230041503906e-05,-0.0001576058566570282
2753688546209,94.27403259277344,-0.3585362732410431,0.38256698846817017,-0.013594831340014935,-0.0015086834318935871,-0.01138549204915762,0.9998416304588318,1.866763643010836,0.0012670651261532002,0.0007968963057567299,0.0018056695028122185,-0.4104206179134324,0.0,0.0,0.0014758179413298814,-0.4557833161150195,0.0,0.0,0.0
2753688646209,94.45843505859375,-0.3627202808856964,0.38318032026290894,-0.013594897463917732,-0.001508089597336948,-0.011341819539666176,0.99984210729599,1.8225822948363393,0.001493517737805645,0.0009393193319532358,0.0017319470001952873,-0.41787753373274017,0.0,0.0,0.0016375529445965397,-0.43184736810279173,-0.18904876708984375,7.033348083496094e-06,-7.300078868865967e-05
2753688696209,94.54900360107422,-0.36476898193359375,0.38348138332366943,-0.013594933785498142,-0.0015077615389600396,-0.011317694559693336,0.9998424053192139,1.8010177637433793,0.0015730506292642907,0.0009893400184052144,0.001815478561473854,-0.42924759101059806,0.0,0.0,0.0017074642314388038,-0.43082585267849155,-0.373504638671875,3.1948089599609375e-05,-0.00016036070883274078
2753688746209,94.6384506225586,-0.3659442961215973,0.3840230405330658,-0.013035543262958527,-0.001466976129449904,-0.011292245239019394,0.9998502135276794,1.7794933704670506,0.0016344821343058035,0.0010279761850979896,0.001815478561473854,-0.42924759101059806,0.0,0.0,0.0017499056794027714,-0.4302057154205028,-0.373504638671875,3.1948089599609375e-05,-0.00016036070883274078
2753688846209,94.81416320800781,-0.3698958456516266,0.3845900893211365,-0.013035641051828861,-0.0014661051100119948,-0.011225436814129353,0.9998509883880615,1.7352584118410737,0.0028492737169043794,0.001791996048367534,0.006259155692153272,-0.4631569239400967,0.0,0.0,0.004597312251593496,-0.45101305310082984,-0.08951568603515625,2.384185791015625e-06,-5.049072206020355e-05
2753688946209,94.98535919189453,-0.37371543049812317,0.3851417601108551,-0.013035803101956844,-0.0014646663330495358,-0.011115076951682568,0.9998522400856018,1.6892304301226633,0.004035713947889901,0.00253818487288673,0.0054653343191842845,-0.4761575131870328,0.0,0.0,0.00514543261153712,-0.46689074910375566,-0.26526641845703125,2.7179718017578125e-05,-0.00018412619829177856
2753689046209,95.1517562866211,-0.37703391909599304,0.3863007426261902,-0.012805478647351265,-0.0013371558161452413,-0.010984347201883793,0.9998568296432495,1.643582395694474,0.004201278590282473,0.0026423135787940082,0.003922839788050018,-0.43864313147021455,0.0,0.0,0.004373415351268387,-0.44905353629208145,0.0,0.0,1.8626449271863521e-09
2753689146209,95.31382751464844,-0.38056817650794983,0.3867792785167694,-0.012805651873350143,-0.0013354927068576217,-0.010854493826627731,0.9998582601547241,1.5986303958466899,0.004074471469433935,0.0025625606725999586,0.004517214456490594,-0.45031923591561485,0.0,0.0,0.004464218592633818,-0.4498527737298544,-0.16663360595703125,2.193450927734375e-05,-0.00026417154003866017
2753689196209,95.39317321777344,-0.38228312134742737,0.38701316714286804,-0.012805737555027008,-0.0013346753548830748,-0.01079067774116993,0.9998589754104614,1.5759691309144548,0.004050605693022634,0.0025475507503287,0.004771626152367089,-0.4656010847734523,0.0,0.0,0.004585006472778205,-0.4560406667942316,-0.32874298095703125,8.630752563476562e-05,-0.0005239155143499374
2753689246209,95.47123718261719,-0.38397151231765747,0.3882350027561188,-0.012816480360925198,-0.0012410907074809074,-0.01072824839502573,0.9998595714569092,1.553064728667557,0.004045266335650369,0.002544192663931049,0.004771626152367089,-0.4656010847734523,0.0,0.0,0.00465833386755771,-0.4597971867119796,-0.32874298095703125,8.630752563476562e-05,-0.0005239155143499374
2753689346209,95.6242904663086,-0.3872320353984833,0.3886565566062927,-0.012816629372537136,-0.001239547971636057,-0.010607891716063023,0.9998608827590942,1.5092657003423422,0.0034916014398184924,0.002195975748313517,0.0024119351258291557,-0.40062628209826184,0.0,0.0,0.0032398251304346488,-0.4224331855580936,-0.07822418212890625,4.76837158203125e-06,-0.000127280130982399
2753689446209,95.77308654785156,-0.3903692066669464,0.38906556367874146,-0.01281675323843956,-0.0012382649583742023,-0.010507801547646523,0.9998619556427002,1.4675343904053617,0.002938548332817521,0.0018481436055456106,0.003043423927213277,-0.4085403313058021,0.0,0.0,0.003115805820070976,-0.4136604174940906,-0.23131561279296875,4.184246063232422e-05,-0.0003680270165205002
2753689546209,95.91734313964844,-0.3934665024280548,0.3905037045478821,-0.012878280133008957,-0.001062412397004664,-0.010413440875709057,0.9998623132705688,1.4225222046746218,0.0033992611201992544,0.0021379000755970155,0.0065707007298977695,-0.5125949765086797,0.0,0.0,0.005297430357333778,-0.4761335366953699,0.0,0.0,0.0
2753689646209,96.05712890625,-0.39635828137397766,0.3908378481864929,-0.01287840586155653,-0.0010608845623210073,-0.010294823907315731,0.9998635649681091,1.3733788609429858,0.004096895766840523,0.002576664004302215,0.006479019692071795,-0.5176483240612929,0.0,0.0,0.0060435555949786245,-0.5023484234403002,-0.14455413818359375,1.4424324035644531e-05,-0.00019336305558681488
2753689696209,96.12515258789062,-0.39775264263153076,0.3910001218318939,-0.0128784766420722,-0.001060030423104763,-0.010228510946035385,0.9998642206192017,1.3480190546291086,0.004325084610581411,0.0027201790003656664,0.006576914807814743,-0.5249852116199417,0.0,0.0,0.006253125355494118,-0.5112429661114981,-0.28436279296875,6.592273712158203e-05,-0.0004306287446524948
2753689746209,96.1917724609375,-0.39799824357032776,0.3919675350189209,-0.01214279793202877,-0.0009704918484203517,-0.010159681551158428,0.9998742341995239,1.3223097601780367,0.004476166219899721,0.0028151988804400755,0.006576914807814743,-0.5249852116199417,0.0,0.0,0.006380350078246072,-0.5166426274107482,-0.28436279296875,6.592273712158203e-05,-0.0004306287446524948
2753689846209,96.32150268554688,-0.4006136655807495,0.3922509253025055,-0.012142927385866642,-0.0009688672726042569,-0.010025911033153534,0.9998756051063538,1.2736228689475337,0.0038376824662066265,0.002413636771199136,0.002602165619872053,-0.43585455679992474,0.0,0.0,0.003994581441044033,-0.46562827190564016,-0.0667572021484375,4.76837158203125e-06,-0.00013859385217074305
2753689946209,96.4465560913086,-0.40310463309288025,0.3925233781337738,-0.012143030762672424,-0.0009675726760178804,-0.009919311851263046,0.9998766779899597,1.228256089404683,0.0030024258949307193,0.0018883181729124024,0.003086403445650052,-0.43317468609201315,0.0,0.0,0.0034211042584767104,-0.4451351625691474,-0.19651031494140625,3.9577484130859375e-05,-0.00040617032209411263
2753690046209,96.56739044189453,-0.4048379063606262,0.39302119612693787,-0.011706517077982426,-0.001079436158761382,-0.009835482574999332,0.9998825788497925,1.1861587676874805,0.002205379468579055,0.001387031112313871,0.0014376459755608404,-0.3795740814643312,0.0,0.0,0.0021686316445229206,-0.40373602686145255,0.0,0.0,0.0
2753690146209,96.68399810791016,-0.4071217179298401,0.3932996392250061,-0.0117065804079175,-0.0010787443025037646,-0.009776392951607704,0.9998831748962402,1.1467574535743357,0.0016101177958948187,0.0010126527018206408,0.0016361935033255674,-0.3773539251953534,0.0,0.0,0.0018324187802453858,-0.38707681092535645,-0.12068939208984375,9.417533874511719e-06,-0.00016419590974692255
2753690196209,96.7408447265625,-0.4082304537296295,0.3934352695941925,-0.011706606484949589,-0.0010784659534692764,-0.009752617217600346,0.9998834133148193,1.1275024998649532,0.0014264691575479555,0.0008971504135521734,0.0017038048196309087,-0.3778415898093687,0.0,0.0,0.001781883238201216,-0.383448068736216,-0.2373199462890625,3.039836883544922e-05,-0.0002823882387019694
2753690246209,96.79727935791016,-0.40927207469940186,0.39334696531295776,-0.011656640097498894,-0.0014450158923864365,-0.00972691923379898,0.9998837113380432,1.1083901282303243,0.0012978917007603783,0.0008162840885285399,0.0017038048196309087,-0.3778415898093687,0.0,0.0,0.0017512043353391116,-0.38124514729461045,-0.2373199462890625,3.039836883544922e-05,-0.0002823882387019694
2753690346209,96.9062728881836,-0.411384642124176,0.39368659257888794,-0.011656695045530796,-0.0014445692067965865,-0.009688601829111576,0.9998840689659119,1.0724937277046207,0.001161021250896737,0.0007302020445891427,0.0018262406824519175,-0.3207874425765425,0.0,0.0,0.0017985867131886516,-0.34306858461411527,-0.05588531494140625,1.1920928955078125e-06,-4.270672798156738e-05
2753690446209,97.01182556152344,-0.4134228527545929,0.3940153419971466,-0.0116567462682724,-0.001444154535420239,-0.009653033688664436,0.9998844265937805,1.039350719999712,0.00111007037495971,0.0006981574685281195,0.001895242747359817,-0.3114886300256608,0.0,0.0,0.0018596210373362702,-0.3231271375906886,-0.1649169921875,9.417533874511719e-06,-0.0001193508505821228
2753690546209,97.11463165283203,-0.4151884913444519,0.39395129680633545,-0.011506691575050354,-0.0017222593305632472,-0.009614509530365467,0.9998860955238342,1.0095340326235278,0.001132584253735869,0.0007123171407143829,0.0022197322094134756,-0.25539989732153895,0.0,0.0,0.0020870164834065775,-0.28036016115039003,0.0,0.0,0.0
2753690646209,97.21421813964844,-0.4170960783958435,0.39431631565093994,-0.011506753973662853,-0.001721839769743383,-0.009578048251569271,0.9998864531517029,0.9830205324152211,0.0011872368819553219,0.0007466898628649823,0.002354138082441017,-0.2390481776970448,0.0,0.0,0.002255692825262551,-0.25427333676436814,-0.1024017333984375,3.5762786865234375e-06,-7.015652226982638e-05
2753690696209,97.26304626464844,-0.41802868247032166,0.3944952189922333,-0.011506786569952965,-0.001721622422337532,-0.00955916102975607,0.9998866319656372,0.9706608662461365,0.0012164365223136218,0.0007650544165494475,0.0025178023307657984,-0.22121257197878566,0.0,0.0,0.002358682002115914,-0.24128296106291303,-0.2020111083984375,1.4781951904296875e-05,-0.00014308652316685766
2753690746209,97.31175231933594,-0.41905108094215393,0.39376068115234375,-0.01155881304293871,-0.002038537757471204,-0.009536235593259335,0.9998856782913208,0.9588116234201275,0.0012447712657058059,0.0007828750098778653,0.0025178023307657984,-0.22121257197878566,0.0,0.0,0.002421204235473396,-0.23339681879221466,-0.2020111083984375,1.4781951904296875e-05,-0.00014308652316685766
2753690846209,97.4063720703125,-0.42084771394729614,0.3941672444343567,-0.011558891274034977,-0.0020380918867886066,-0.009497656486928463,0.9998860359191895,0.9333171042990985,0.0011827188515810786,0.0007438483343277223,0.0018360646678530006,-0.29186622465166756,0.0,0.0,0.0020517125803688994,-0.2703178522335921,-0.04824066162109375,9.5367431640625e-07,-3.871135777444579e-05
